ticker,symbol,future,expiry,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT,BITG26,G26,2026-02-28,M30,2026-02-23 16:30:00,1771864200,333800.0,334300.0,332080.0,333020.0,4623,20,26469
BIT,BITG26,G26,2026-02-28,M30,2026-02-23 17:00:00,1771866000,332940.0,333400.0,330820.0,331340.0,4554,20,24831
BIT,BITG26,G26,2026-02-28,M30,2026-02-23 17:30:00,1771867800,331360.0,333900.0,331360.0,333740.0,2955,20,14349
BIT,BITG26,G26,2026-02-28,M30,2026-02-23 18:00:00,1771869600,333740.0,336480.0,333680.0,334720.0,2608,20,17831
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 09:00:00,1771923600,327500.0,328840.0,326720.0,328780.0,3317,20,13122
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 09:30:00,1771925400,328700.0,328800.0,326240.0,326300.0,5454,20,20824
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 10:00:00,1771927200,326300.0,327460.0,326140.0,326380.0,4146,20,17569
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 10:30:00,1771929000,326360.0,327460.0,324560.0,326260.0,7083,20,33911
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 11:00:00,1771930800,326260.0,326640.0,325320.0,326380.0,3887,20,17273
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 11:30:00,1771932600,326380.0,330800.0,325540.0,328880.0,10585,20,45121
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 12:00:00,1771934400,328980.0,330920.0,328060.0,330460.0,6499,20,29885
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 12:30:00,1771936200,330460.0,330900.0,329260.0,330380.0,3667,20,15732
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 13:00:00,1771938000,330360.0,332360.0,329440.0,329860.0,5561,20,25644
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 13:30:00,1771939800,329840.0,331760.0,328060.0,331520.0,5824,20,26646
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 14:00:00,1771941600,331520.0,333040.0,330900.0,331080.0,5375,20,24437
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 14:30:00,1771943400,331120.0,331880.0,330500.0,331500.0,2848,20,11472
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 15:00:00,1771945200,331420.0,332360.0,329800.0,331940.0,4192,20,16917
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 15:30:00,1771947000,331940.0,332980.0,331700.0,332500.0,2980,20,11917
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 16:00:00,1771948800,332480.0,334200.0,331780.0,332280.0,4384,20,23084
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 16:30:00,1771950600,332240.0,333260.0,332180.0,332880.0,1943,20,8862
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 17:00:00,1771952400,332920.0,333660.0,332540.0,333360.0,2026,20,8813
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 17:30:00,1771954200,333360.0,333880.0,332680.0,333060.0,1832,20,9939
BIT,BITG26,G26,2026-02-28,M30,2026-02-24 18:00:00,1771956000,333060.0,333080.0,329900.0,329900.0,1680,20,8738
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 09:00:00,1772010000,337000.0,338920.0,335140.0,338240.0,4491,20,17370
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 09:30:00,1772011800,338300.0,339980.0,337740.0,339000.0,4820,20,24188
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 10:00:00,1772013600,338980.0,340720.0,338700.0,340440.0,4109,20,20808
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 10:30:00,1772015400,340440.0,343520.0,340200.0,341520.0,7197,20,33914
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 11:00:00,1772017200,341460.0,343340.0,341460.0,342920.0,3895,20,19094
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 11:30:00,1772019000,342880.0,346140.0,340980.0,345640.0,10098,20,49440
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 12:00:00,1772020800,345620.0,347040.0,344340.0,346720.0,6320,20,30431
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 12:30:00,1772022600,346780.0,349680.0,346140.0,347580.0,7061,20,39209
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 13:00:00,1772024400,347660.0,350500.0,347360.0,349460.0,5267,20,30049
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 13:30:00,1772026200,349500.0,351740.0,349200.0,351560.0,3762,20,18187
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 14:00:00,1772028000,351580.0,353300.0,350080.0,352500.0,7930,20,38684
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 14:30:00,1772029800,352580.0,354000.0,351500.0,353140.0,4900,20,24808
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 15:00:00,1772031600,353060.0,356920.0,351660.0,356400.0,7053,20,37861
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 15:30:00,1772033400,356480.0,357400.0,355760.0,356320.0,5011,20,25153
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 16:00:00,1772035200,356280.0,356740.0,353500.0,354400.0,5993,20,31541
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 16:30:00,1772037000,354360.0,354820.0,353260.0,354440.0,3073,20,15994
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 17:00:00,1772038800,354480.0,354720.0,352380.0,353260.0,3284,20,19198
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 17:30:00,1772040600,353340.0,356160.0,353060.0,354920.0,3493,20,17903
BIT,BITG26,G26,2026-02-28,M30,2026-02-25 18:00:00,1772042400,354980.0,355360.0,351560.0,353020.0,1759,20,11553
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 09:00:00,1772096400,349720.0,350820.0,349020.0,349880.0,3838,20,16797
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 09:30:00,1772098200,350000.0,351000.0,349740.0,349820.0,4090,20,18385
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 10:00:00,1772100000,349800.0,350260.0,348880.0,350200.0,4775,20,19026
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 10:30:00,1772101800,350240.0,350460.0,348440.0,348700.0,5043,20,20347
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 11:00:00,1772103600,348700.0,350560.0,347920.0,350460.0,6442,20,27846
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 11:30:00,1772105400,350420.0,351320.0,346580.0,348600.0,12082,20,62238
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 12:00:00,1772107200,348580.0,348860.0,344820.0,345340.0,8586,20,47472
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 12:30:00,1772109000,345340.0,348180.0,344060.0,346860.0,6727,20,35476
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 13:00:00,1772110800,346860.0,347760.0,345340.0,347120.0,3839,20,18283
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 13:30:00,1772112600,347100.0,347260.0,342760.0,343460.0,6702,20,38337
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 14:00:00,1772114400,343460.0,346180.0,343260.0,345800.0,4032,20,17423
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 14:30:00,1772116200,345760.0,346040.0,344160.0,345180.0,3682,20,18177
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 15:00:00,1772118000,345160.0,345360.0,343560.0,344240.0,4139,20,22552
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 15:30:00,1772119800,344280.0,346860.0,344100.0,346440.0,3994,20,24063
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 16:00:00,1772121600,346380.0,349300.0,346280.0,347860.0,4696,20,26305
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 16:30:00,1772123400,347840.0,348640.0,346840.0,347340.0,2502,20,12677
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 17:00:00,1772125200,347340.0,348800.0,347160.0,347300.0,2079,20,10039
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 17:30:00,1772127000,347280.0,347340.0,345580.0,346580.0,1900,20,9753
BIT,BITG26,G26,2026-02-28,M30,2026-02-26 18:00:00,1772128800,346760.0,347000.0,344220.0,346480.0,1309,20,8249
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 09:00:00,1772182800,339220.0,340020.0,337220.0,338800.0,1502,20,4439
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 09:30:00,1772184600,338660.0,339780.0,338160.0,339100.0,781,20,1744
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 10:00:00,1772186400,339040.0,340900.0,338960.0,340040.0,1191,20,2696
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 10:30:00,1772188200,340360.0,342400.0,338500.0,342000.0,2007,20,4798
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 11:00:00,1772190000,342020.0,342040.0,339600.0,340420.0,1159,20,3057
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 11:30:00,1772191800,340260.0,341560.0,337520.0,339560.0,1840,20,4298
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 12:00:00,1772193600,339400.0,340880.0,338460.0,339860.0,1109,20,2964
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 12:30:00,1772195400,340020.0,340960.0,339000.0,339440.0,536,20,1356
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 13:00:00,1772197200,339380.0,339540.0,337800.0,339200.0,749,20,1704
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 13:30:00,1772199000,339060.0,339460.0,336420.0,336740.0,782,20,1446
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 14:00:00,1772200800,336940.0,337620.0,335580.0,335920.0,831,20,1863
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 14:30:00,1772202600,335880.0,338360.0,335400.0,338020.0,900,20,1922
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 15:00:00,1772204400,338080.0,338500.0,336560.0,337760.0,801,20,1779
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 15:30:00,1772206200,337800.0,338100.0,335520.0,336000.0,579,20,1189
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 16:00:00,1772208000,335860.0,336900.0,335360.0,335960.0,580,20,1626
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 16:30:00,1772209800,336220.0,336500.0,335260.0,336000.0,619,20,2035
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 17:00:00,1772211600,336000.0,337200.0,335920.0,336340.0,320,20,827
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 17:30:00,1772213400,336380.0,337040.0,335520.0,336200.0,304,20,874
BIT,BITG26,G26,2026-02-28,M30,2026-02-27 18:00:00,1772215200,336260.0,336480.0,335660.0,336280.0,44,20,105
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 11:30:00,1771932600,332500.0,332860.0,332300.0,332300.0,4,20,33
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 12:00:00,1771934400,332300.0,332680.0,331920.0,332680.0,11,20,48
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 13:00:00,1771938000,333820.0,333820.0,333820.0,333820.0,1,20,2
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 13:30:00,1771939800,333720.0,333720.0,333000.0,333000.0,3,20,21
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 16:00:00,1771948800,337000.0,337000.0,335680.0,335680.0,3,20,4
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 17:00:00,1771952400,337000.0,337000.0,337000.0,337000.0,3,20,3
BIT,BITH26,H26,2026-03-28,M30,2026-02-24 17:30:00,1771954200,337000.0,337500.0,337000.0,337500.0,2,20,7
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 09:00:00,1772010000,339900.0,339900.0,339900.0,339900.0,1,20,1
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 10:00:00,1772013600,343880.0,345060.0,343220.0,345060.0,19,20,366
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 10:30:00,1772015400,344580.0,347120.0,344580.0,345580.0,13,20,64
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 11:30:00,1772019000,349000.0,349880.0,349000.0,349880.0,4,20,4
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 12:00:00,1772020800,349760.0,349760.0,349200.0,349580.0,5,20,12
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 12:30:00,1772022600,351880.0,353200.0,351180.0,351180.0,41,20,337
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 13:00:00,1772024400,352880.0,352880.0,352880.0,352880.0,5,20,30
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 14:00:00,1772028000,355020.0,357580.0,355020.0,357580.0,5,20,9
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 14:30:00,1772029800,355840.0,358220.0,355820.0,357520.0,109,20,568
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 15:00:00,1772031600,356540.0,360180.0,356540.0,360180.0,8,20,31
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 16:00:00,1772035200,360000.0,360000.0,357960.0,358640.0,4,20,62
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 17:30:00,1772040600,360800.0,360800.0,359740.0,359880.0,13,20,16
BIT,BITH26,H26,2026-03-28,M30,2026-02-25 18:00:00,1772042400,358280.0,358320.0,356920.0,358080.0,11,20,97
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 09:30:00,1772098200,355620.0,355620.0,354360.0,354360.0,3,20,17
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 10:00:00,1772100000,354340.0,354420.0,353060.0,354200.0,40,20,313
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 10:30:00,1772101800,354200.0,354680.0,353000.0,353000.0,55,20,85
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 11:00:00,1772103600,353000.0,354280.0,352640.0,354280.0,68,20,99
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 11:30:00,1772105400,353700.0,355020.0,351200.0,352800.0,21,20,30
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 12:00:00,1772107200,351380.0,352240.0,349540.0,350000.0,37,20,61
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 12:30:00,1772109000,350720.0,352280.0,348600.0,351260.0,14,20,22
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 13:00:00,1772110800,350000.0,350460.0,349840.0,350460.0,4,20,15
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 13:30:00,1772112600,348600.0,349500.0,347340.0,347340.0,19,20,52
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 14:00:00,1772114400,348480.0,350740.0,347860.0,350740.0,73,20,289
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 14:30:00,1772116200,349000.0,349000.0,349000.0,349000.0,1,20,5
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 15:00:00,1772118000,349860.0,349860.0,348200.0,348720.0,17,20,34
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 15:30:00,1772119800,349100.0,351240.0,349100.0,351060.0,79,20,122
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 16:00:00,1772121600,351720.0,353620.0,351720.0,352760.0,43,20,52
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 16:30:00,1772123400,352020.0,352500.0,351120.0,352480.0,29,20,54
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 17:00:00,1772125200,352080.0,352960.0,351680.0,351680.0,83,20,377
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 17:30:00,1772127000,351680.0,351680.0,349640.0,350920.0,50,20,127
BIT,BITH26,H26,2026-03-28,M30,2026-02-26 18:00:00,1772128800,350660.0,351620.0,349540.0,351520.0,43,20,159
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 09:00:00,1772182800,346000.0,346000.0,342600.0,343000.0,3176,20,14110
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 09:30:00,1772184600,343000.0,343800.0,342380.0,343400.0,2230,20,11784
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 10:00:00,1772186400,343300.0,345080.0,343180.0,344680.0,2657,20,10349
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 10:30:00,1772188200,344400.0,346460.0,342520.0,346100.0,4169,20,19728
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 11:00:00,1772190000,346120.0,346320.0,343900.0,344380.0,2756,20,13480
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 11:30:00,1772191800,344400.0,345560.0,342160.0,343620.0,5643,20,31340
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 12:00:00,1772193600,343560.0,345240.0,342900.0,344140.0,4701,20,28669
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 12:30:00,1772195400,344140.0,344820.0,342900.0,343220.0,2724,20,16889
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 13:00:00,1772197200,343200.0,343380.0,341520.0,342920.0,3555,20,20376
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 13:30:00,1772199000,342960.0,343280.0,340280.0,340460.0,3185,20,17256
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 14:00:00,1772200800,340600.0,341520.0,339120.0,339260.0,3353,20,21079
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 14:30:00,1772202600,339280.0,341900.0,338740.0,341640.0,3594,20,19757
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 15:00:00,1772204400,341680.0,342080.0,340340.0,341380.0,2595,20,12260
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 15:30:00,1772206200,341340.0,341900.0,339320.0,339640.0,2327,20,11632
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 16:00:00,1772208000,339580.0,340360.0,338840.0,339720.0,2073,20,11194
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 16:30:00,1772209800,339760.0,340440.0,339260.0,339960.0,1601,20,8897
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 17:00:00,1772211600,339940.0,340920.0,339900.0,340260.0,1344,20,11276
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 17:30:00,1772213400,340260.0,340920.0,339400.0,340460.0,1292,20,7960
BIT,BITH26,H26,2026-03-28,M30,2026-02-27 18:00:00,1772215200,340580.0,341480.0,340020.0,340840.0,851,20,5999
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 09:00:00,1772442000,347280.0,347640.0,345400.0,346620.0,3655,20,16599
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 09:30:00,1772443800,346620.0,347500.0,345900.0,347180.0,2622,20,11398
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 10:00:00,1772445600,347120.0,347920.0,345620.0,346080.0,4282,20,17585
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 10:30:00,1772447400,346120.0,347200.0,343840.0,344840.0,5435,20,25246
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 11:00:00,1772449200,344740.0,345680.0,343660.0,345200.0,4684,20,24110
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 11:30:00,1772451000,345240.0,353140.0,345120.0,353060.0,12193,20,63457
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 12:00:00,1772452800,352980.0,361800.0,351820.0,360360.0,12293,20,76214
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 12:30:00,1772454600,360300.0,366000.0,359940.0,364060.0,9832,20,50831
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 13:00:00,1772456400,364120.0,367180.0,363140.0,365400.0,7503,20,39393
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 13:30:00,1772458200,365320.0,368000.0,363320.0,364820.0,7716,20,40670
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 14:00:00,1772460000,364820.0,365640.0,362940.0,363980.0,4881,20,22637
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 14:30:00,1772461800,363920.0,364220.0,360820.0,362040.0,4711,20,23800
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 15:00:00,1772463600,362060.0,362680.0,359840.0,362020.0,5012,20,24265
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 15:30:00,1772465400,362060.0,362940.0,360040.0,360500.0,4741,20,26520
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 16:00:00,1772467200,360540.0,360780.0,358600.0,360140.0,5205,20,31020
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 16:30:00,1772469000,360080.0,361280.0,359560.0,360580.0,3359,20,21953
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 17:00:00,1772470800,360520.0,362120.0,359680.0,361440.0,4138,20,23635
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 17:30:00,1772472600,361500.0,364060.0,361060.0,362100.0,3199,20,20199
BIT,BITH26,H26,2026-03-28,M30,2026-03-02 18:00:00,1772474400,362060.0,363760.0,361260.0,363760.0,2072,20,12955
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 09:00:00,1772528400,353940.0,359480.0,353600.0,358100.0,7596,20,32811
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 09:30:00,1772530200,358040.0,358220.0,356500.0,357100.0,3557,20,14510
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 10:00:00,1772532000,357140.0,357220.0,355280.0,356420.0,5381,20,21167
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 10:30:00,1772533800,356420.0,356420.0,353640.0,355700.0,5952,20,23760
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 11:00:00,1772535600,355660.0,360040.0,355120.0,358760.0,8425,20,38261
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 11:30:00,1772537400,358720.0,361000.0,354220.0,357460.0,14004,20,76703
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 12:00:00,1772539200,357400.0,360900.0,357240.0,359440.0,8099,20,47331
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 12:30:00,1772541000,359440.0,364580.0,359180.0,364000.0,8142,20,49823
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 13:00:00,1772542800,363920.0,369180.0,363460.0,368320.0,7765,20,44567
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 13:30:00,1772544600,368260.0,368300.0,361340.0,363600.0,10379,20,69902
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 14:00:00,1772546400,363640.0,365040.0,362060.0,364500.0,4948,20,32234
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 14:30:00,1772548200,364500.0,365460.0,362600.0,364940.0,3918,20,23359
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 15:00:00,1772550000,364860.0,365700.0,362860.0,365220.0,4451,20,27108
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 15:30:00,1772551800,365160.0,367020.0,364660.0,365180.0,3571,20,21096
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 16:00:00,1772553600,365160.0,366960.0,363820.0,365760.0,3509,20,18603
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 16:30:00,1772555400,365940.0,366100.0,363980.0,364080.0,3454,20,25168
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 17:00:00,1772557200,364080.0,364580.0,362740.0,363840.0,2440,20,12643
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 17:30:00,1772559000,363880.0,365040.0,362820.0,363740.0,2441,20,16391
BIT,BITH26,H26,2026-03-28,M30,2026-03-03 18:00:00,1772560800,363700.0,363700.0,361400.0,362320.0,1600,20,12267
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 09:00:00,1772614800,377980.0,377980.0,374540.0,374640.0,4317,20,19122
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 09:30:00,1772616600,374540.0,377600.0,374460.0,377040.0,5473,20,23497
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 10:00:00,1772618400,377020.0,377940.0,375540.0,376440.0,4873,20,17731
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 10:30:00,1772620200,376380.0,377760.0,375940.0,376520.0,3819,20,16514
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 11:00:00,1772622000,376460.0,379500.0,376220.0,377740.0,6082,20,25501
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 11:30:00,1772623800,377680.0,381980.0,376100.0,377300.0,11755,20,64868
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 12:00:00,1772625600,377320.0,383800.0,377320.0,383600.0,7681,20,36377
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 12:30:00,1772627400,383620.0,386140.0,382340.0,385720.0,6601,20,31821
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 13:00:00,1772629200,385780.0,386260.0,382400.0,385080.0,6432,20,30933
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 13:30:00,1772631000,384960.0,387180.0,384600.0,386700.0,4444,20,20264
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 14:00:00,1772632800,386660.0,389260.0,385120.0,385980.0,6407,20,33632
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 14:30:00,1772634600,386040.0,387500.0,386040.0,386280.0,4651,20,27878
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 15:00:00,1772636400,386300.0,387800.0,385160.0,387440.0,4127,20,20054
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 15:30:00,1772638200,387440.0,388520.0,385800.0,388500.0,3834,20,21485
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 16:00:00,1772640000,388480.0,390780.0,387980.0,388160.0,5450,20,29184
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 16:30:00,1772641800,388120.0,389580.0,387780.0,388340.0,2668,20,16109
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 17:00:00,1772643600,388280.0,389000.0,386920.0,387960.0,2618,20,11871
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 17:30:00,1772645400,387920.0,388620.0,386180.0,386260.0,2532,20,15368
BIT,BITH26,H26,2026-03-28,M30,2026-03-04 18:00:00,1772647200,386280.0,387340.0,385360.0,387040.0,1870,20,9594
BIT,BITH26,H26,2026-03-28,M30,2026-03-05 09:00:00,1772701200,385720.0,387420.0,384580.0,385160.0,5423,20,20223
BIT,BITH26,H26,2026-03-28,M30,2026-03-05 09:30:00,1772703000,385180.0,387440.0,385000.0,386060.0,3927,20,13923
BIT,BITH26,H26,2026-03-28,M30,2026-03-05 10:00:00,1772704800,386060.0,386300.0,383600.0,384360.0,5804,20,21955
BIT,BITH26,H26,2026-03-28,M30,2026-03-05 10:30:00,1772706600,384380.0,385680.0,382820.0,384440.0,5462,20,21812
BIT,BITH26,H26,2026-03-28,M30,2026-03-05 11:00:00,1772708400,384460.0,385660.0,382900.0,385000.0,4822,20,20126
