ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
BIT,BITQ25,Q25,2025-08-30,M5,1755795300.0,616080.0,616980.0,616080.0,616860.0,619.0,20.0,3357.0
BIT,BITQ25,Q25,2025-08-30,M5,1755795600.0,616800.0,617160.0,616640.0,616840.0,484.0,20.0,3355.0
BIT,BITQ25,Q25,2025-08-30,M5,1755795900.0,616900.0,617720.0,616780.0,617480.0,698.0,20.0,2836.0
BIT,BITQ25,Q25,2025-08-30,M5,1755796200.0,617520.0,617920.0,617340.0,617640.0,635.0,20.0,2564.0
BIT,BITQ25,Q25,2025-08-30,M5,1755796500.0,617540.0,618240.0,617340.0,617700.0,752.0,20.0,3050.0
BIT,BITQ25,Q25,2025-08-30,M5,1755796800.0,617640.0,618040.0,617460.0,618000.0,348.0,20.0,1453.0
BIT,BITQ25,Q25,2025-08-30,M5,1755797100.0,617880.0,618140.0,617460.0,617760.0,291.0,20.0,1163.0
BIT,BITQ25,Q25,2025-08-30,M5,1755797400.0,617880.0,617880.0,616460.0,616560.0,831.0,20.0,3647.0
BIT,BITQ25,Q25,2025-08-30,M5,1755797700.0,616620.0,617260.0,615900.0,617120.0,984.0,20.0,4456.0
BIT,BITQ25,Q25,2025-08-30,M5,1755798000.0,617080.0,617680.0,616980.0,617540.0,576.0,20.0,2612.0
BIT,BITQ25,Q25,2025-08-30,M5,1755798300.0,617600.0,617860.0,617240.0,617640.0,490.0,20.0,2066.0
BIT,BITQ25,Q25,2025-08-30,M5,1755798600.0,617520.0,619400.0,617520.0,619160.0,967.0,20.0,4313.0
BIT,BITQ25,Q25,2025-08-30,M5,1755798900.0,619240.0,619840.0,617780.0,618100.0,1295.0,20.0,8548.0
BIT,BITQ25,Q25,2025-08-30,M5,1755799200.0,618080.0,618820.0,615500.0,616160.0,1132.0,20.0,4781.0
BIT,BITQ25,Q25,2025-08-30,M5,1755799500.0,616220.0,616940.0,615960.0,616600.0,320.0,20.0,1574.0
BIT,BITQ25,Q25,2025-08-30,M5,1755799800.0,616620.0,618000.0,616240.0,617780.0,397.0,20.0,2739.0
BIT,BITQ25,Q25,2025-08-30,M5,1755800100.0,617900.0,618300.0,616420.0,616860.0,438.0,20.0,2672.0
BIT,BITQ25,Q25,2025-08-30,M5,1755800400.0,616820.0,618300.0,616760.0,617900.0,172.0,20.0,1370.0
BIT,BITQ25,Q25,2025-08-30,M5,1755800700.0,617680.0,618140.0,617180.0,617360.0,75.0,20.0,362.0
BIT,BITQ25,Q25,2025-08-30,M5,1755853200.0,617200.0,617200.0,615900.0,616240.0,1168.0,20.0,4386.0
BIT,BITQ25,Q25,2025-08-30,M5,1755853500.0,616200.0,616300.0,614400.0,614740.0,1690.0,20.0,7610.0
BIT,BITQ25,Q25,2025-08-30,M5,1755853800.0,614820.0,615380.0,613880.0,614460.0,1468.0,20.0,5698.0
BIT,BITQ25,Q25,2025-08-30,M5,1755854100.0,614400.0,615180.0,613920.0,614480.0,838.0,20.0,3850.0
BIT,BITQ25,Q25,2025-08-30,M5,1755854400.0,614460.0,614540.0,613940.0,614200.0,521.0,20.0,2387.0
BIT,BITQ25,Q25,2025-08-30,M5,1755854700.0,614240.0,614660.0,614040.0,614140.0,462.0,20.0,1701.0
BIT,BITQ25,Q25,2025-08-30,M5,1755855000.0,614120.0,614280.0,612440.0,612700.0,2414.0,20.0,11491.0
BIT,BITQ25,Q25,2025-08-30,M5,1755855300.0,612700.0,614360.0,612700.0,614000.0,1458.0,20.0,8353.0
BIT,BITQ25,Q25,2025-08-30,M5,1755855600.0,614000.0,615700.0,613980.0,615680.0,1607.0,20.0,7182.0
BIT,BITQ25,Q25,2025-08-30,M5,1755855900.0,615620.0,618140.0,615200.0,617800.0,3018.0,20.0,14115.0
BIT,BITQ25,Q25,2025-08-30,M5,1755856200.0,617820.0,617880.0,616180.0,616360.0,1515.0,20.0,6430.0
BIT,BITQ25,Q25,2025-08-30,M5,1755856500.0,616440.0,616680.0,615940.0,616300.0,791.0,20.0,3648.0
BIT,BITQ25,Q25,2025-08-30,M5,1755856800.0,616340.0,617360.0,616040.0,617240.0,1060.0,20.0,4957.0
BIT,BITQ25,Q25,2025-08-30,M5,1755857100.0,617160.0,617180.0,615320.0,615440.0,1435.0,20.0,7063.0
BIT,BITQ25,Q25,2025-08-30,M5,1755857400.0,615380.0,615540.0,614900.0,615000.0,1045.0,20.0,4661.0
BIT,BITQ25,Q25,2025-08-30,M5,1755857700.0,615020.0,615800.0,614160.0,615680.0,2071.0,20.0,9492.0
BIT,BITQ25,Q25,2025-08-30,M5,1755858000.0,615660.0,616160.0,615340.0,615440.0,1189.0,20.0,4987.0
BIT,BITQ25,Q25,2025-08-30,M5,1755858300.0,615320.0,616100.0,615200.0,615840.0,715.0,20.0,3431.0
BIT,BITQ25,Q25,2025-08-30,M5,1755858600.0,615880.0,616060.0,614620.0,615180.0,1434.0,20.0,8069.0
BIT,BITQ25,Q25,2025-08-30,M5,1755858900.0,615220.0,615480.0,614040.0,614740.0,2008.0,20.0,11831.0
BIT,BITQ25,Q25,2025-08-30,M5,1755859200.0,614740.0,617540.0,614060.0,616740.0,3378.0,20.0,17571.0
BIT,BITQ25,Q25,2025-08-30,M5,1755859500.0,616780.0,618020.0,616500.0,617840.0,2003.0,20.0,12683.0
BIT,BITQ25,Q25,2025-08-30,M5,1755859800.0,617880.0,618520.0,617400.0,617780.0,2089.0,20.0,10727.0
BIT,BITQ25,Q25,2025-08-30,M5,1755860100.0,617720.0,617860.0,616680.0,617560.0,1583.0,20.0,7409.0
BIT,BITQ25,Q25,2025-08-30,M5,1755860400.0,617680.0,624500.0,617680.0,623400.0,8054.0,20.0,55143.0
BIT,BITQ25,Q25,2025-08-30,M5,1755860700.0,623500.0,628620.0,622880.0,626160.0,6014.0,20.0,42489.0
BIT,BITQ25,Q25,2025-08-30,M5,1755861000.0,626240.0,628280.0,625360.0,628200.0,2968.0,20.0,18996.0
BIT,BITQ25,Q25,2025-08-30,M5,1755861300.0,628120.0,631420.0,624880.0,626840.0,6870.0,20.0,43150.0
BIT,BITQ25,Q25,2025-08-30,M5,1755861600.0,626860.0,628380.0,625360.0,627740.0,2757.0,20.0,11867.0
BIT,BITQ25,Q25,2025-08-30,M5,1755861900.0,627760.0,629380.0,625660.0,628100.0,2807.0,20.0,12490.0
BIT,BITQ25,Q25,2025-08-30,M5,1755862200.0,628200.0,629400.0,627860.0,628820.0,2036.0,20.0,9406.0
BIT,BITQ25,Q25,2025-08-30,M5,1755862500.0,628820.0,631620.0,628560.0,631540.0,2663.0,20.0,13838.0
BIT,BITQ25,Q25,2025-08-30,M5,1755862800.0,631620.0,634640.0,629080.0,630360.0,3741.0,20.0,21383.0
BIT,BITQ25,Q25,2025-08-30,M5,1755863100.0,630380.0,632300.0,630380.0,631140.0,1274.0,20.0,5182.0
BIT,BITQ25,Q25,2025-08-30,M5,1755863400.0,631160.0,632220.0,630840.0,631980.0,877.0,20.0,4325.0
BIT,BITQ25,Q25,2025-08-30,M5,1755863700.0,631880.0,632120.0,629720.0,630220.0,1609.0,20.0,6405.0
BIT,BITQ25,Q25,2025-08-30,M5,1755864000.0,630220.0,633600.0,630180.0,633040.0,2220.0,20.0,10457.0
BIT,BITQ25,Q25,2025-08-30,M5,1755864300.0,632840.0,634140.0,632760.0,633780.0,1035.0,20.0,5163.0
BIT,BITQ25,Q25,2025-08-30,M5,1755864600.0,633880.0,635080.0,633620.0,634100.0,1983.0,20.0,11757.0
BIT,BITQ25,Q25,2025-08-30,M5,1755864900.0,634020.0,636460.0,633860.0,636000.0,1754.0,20.0,9313.0
BIT,BITQ25,Q25,2025-08-30,M5,1755865200.0,636060.0,636100.0,634620.0,634900.0,1210.0,20.0,5468.0
BIT,BITQ25,Q25,2025-08-30,M5,1755865500.0,634940.0,635300.0,633860.0,634800.0,954.0,20.0,3886.0
BIT,BITQ25,Q25,2025-08-30,M5,1755865800.0,634840.0,635740.0,634600.0,635700.0,830.0,20.0,3410.0
BIT,BITQ25,Q25,2025-08-30,M5,1755866100.0,635680.0,636580.0,635060.0,636060.0,1397.0,20.0,7354.0
BIT,BITQ25,Q25,2025-08-30,M5,1755866400.0,636180.0,637240.0,635880.0,636980.0,990.0,20.0,3638.0
BIT,BITQ25,Q25,2025-08-30,M5,1755866700.0,636980.0,639240.0,636900.0,637460.0,2205.0,20.0,11834.0
BIT,BITQ25,Q25,2025-08-30,M5,1755867000.0,637440.0,637740.0,635260.0,635260.0,1269.0,20.0,5602.0
BIT,BITQ25,Q25,2025-08-30,M5,1755867300.0,635260.0,636080.0,633440.0,633440.0,1379.0,20.0,5968.0
BIT,BITQ25,Q25,2025-08-30,M5,1755867600.0,633580.0,635280.0,633540.0,634560.0,1135.0,20.0,6715.0
BIT,BITQ25,Q25,2025-08-30,M5,1755867900.0,634460.0,635520.0,633700.0,634740.0,902.0,20.0,5357.0
BIT,BITQ25,Q25,2025-08-30,M5,1755868200.0,634700.0,634720.0,633560.0,634360.0,700.0,20.0,3801.0
BIT,BITQ25,Q25,2025-08-30,M5,1755868500.0,634280.0,634300.0,632160.0,632400.0,1300.0,20.0,7321.0
BIT,BITQ25,Q25,2025-08-30,M5,1755868800.0,632320.0,633100.0,631600.0,632960.0,1168.0,20.0,7124.0
BIT,BITQ25,Q25,2025-08-30,M5,1755869100.0,632880.0,633740.0,632580.0,633400.0,706.0,20.0,3994.0
BIT,BITQ25,Q25,2025-08-30,M5,1755869400.0,633540.0,634180.0,633260.0,633820.0,558.0,20.0,3536.0
BIT,BITQ25,Q25,2025-08-30,M5,1755869700.0,633820.0,634120.0,633320.0,633520.0,535.0,20.0,2829.0
BIT,BITQ25,Q25,2025-08-30,M5,1755870000.0,633540.0,634160.0,633420.0,633900.0,450.0,20.0,2651.0
BIT,BITQ25,Q25,2025-08-30,M5,1755870300.0,633720.0,633720.0,632660.0,633000.0,659.0,20.0,3401.0
BIT,BITQ25,Q25,2025-08-30,M5,1755870600.0,633040.0,633640.0,632880.0,633180.0,459.0,20.0,2181.0
BIT,BITQ25,Q25,2025-08-30,M5,1755870900.0,633160.0,633240.0,632320.0,632660.0,688.0,20.0,4344.0
BIT,BITQ25,Q25,2025-08-30,M5,1755871200.0,632600.0,634500.0,632580.0,634340.0,1048.0,20.0,6127.0
BIT,BITQ25,Q25,2025-08-30,M5,1755871500.0,634340.0,634880.0,634140.0,634620.0,719.0,20.0,4218.0
BIT,BITQ25,Q25,2025-08-30,M5,1755871800.0,634480.0,635360.0,634420.0,635360.0,651.0,20.0,3187.0
BIT,BITQ25,Q25,2025-08-30,M5,1755872100.0,635360.0,636220.0,635320.0,635960.0,1112.0,20.0,6929.0
BIT,BITQ25,Q25,2025-08-30,M5,1755872400.0,635860.0,636260.0,635340.0,635960.0,585.0,20.0,3955.0
BIT,BITQ25,Q25,2025-08-30,M5,1755872700.0,635940.0,636800.0,635820.0,636420.0,740.0,20.0,3363.0
BIT,BITQ25,Q25,2025-08-30,M5,1755873000.0,636480.0,636480.0,634440.0,634860.0,1165.0,20.0,6314.0
BIT,BITQ25,Q25,2025-08-30,M5,1755873300.0,634840.0,635580.0,634720.0,634740.0,760.0,20.0,4632.0
BIT,BITQ25,Q25,2025-08-30,M5,1755873600.0,634780.0,635380.0,634000.0,635300.0,1126.0,20.0,5929.0
BIT,BITQ25,Q25,2025-08-30,M5,1755873900.0,635240.0,635640.0,634900.0,635180.0,585.0,20.0,3296.0
BIT,BITQ25,Q25,2025-08-30,M5,1755874200.0,635220.0,635800.0,635040.0,635720.0,480.0,20.0,2875.0
BIT,BITQ25,Q25,2025-08-30,M5,1755874500.0,635740.0,636780.0,635740.0,636520.0,719.0,20.0,3443.0
BIT,BITQ25,Q25,2025-08-30,M5,1755874800.0,636620.0,637260.0,636520.0,636660.0,785.0,20.0,3739.0
BIT,BITQ25,Q25,2025-08-30,M5,1755875100.0,636680.0,637780.0,636460.0,637600.0,838.0,20.0,4209.0
BIT,BITQ25,Q25,2025-08-30,M5,1755875400.0,637680.0,638500.0,637620.0,638380.0,887.0,20.0,5075.0
BIT,BITQ25,Q25,2025-08-30,M5,1755875700.0,638320.0,638540.0,637040.0,637180.0,1174.0,20.0,7388.0
BIT,BITQ25,Q25,2025-08-30,M5,1755876000.0,637240.0,637240.0,635600.0,635680.0,1095.0,20.0,7094.0
BIT,BITQ25,Q25,2025-08-30,M5,1755876300.0,635680.0,636340.0,635540.0,635700.0,557.0,20.0,2995.0
BIT,BITQ25,Q25,2025-08-30,M5,1755876600.0,635660.0,637260.0,635600.0,637100.0,1017.0,20.0,6867.0
BIT,BITQ25,Q25,2025-08-30,M5,1755876900.0,637080.0,637200.0,635920.0,636140.0,851.0,20.0,4080.0
BIT,BITQ25,Q25,2025-08-30,M5,1755877200.0,636060.0,636260.0,635820.0,636140.0,480.0,20.0,1678.0
BIT,BITQ25,Q25,2025-08-30,M5,1755877500.0,636060.0,636140.0,635380.0,635420.0,649.0,20.0,3209.0
BIT,BITQ25,Q25,2025-08-30,M5,1755877800.0,635480.0,635680.0,635060.0,635460.0,733.0,20.0,3231.0
BIT,BITQ25,Q25,2025-08-30,M5,1755878100.0,635460.0,635860.0,635440.0,635720.0,485.0,20.0,2893.0
BIT,BITQ25,Q25,2025-08-30,M5,1755878400.0,635620.0,636700.0,635300.0,636620.0,850.0,20.0,5830.0
BIT,BITQ25,Q25,2025-08-30,M5,1755878700.0,636560.0,636840.0,635600.0,635880.0,830.0,20.0,6060.0
BIT,BITQ25,Q25,2025-08-30,M5,1755879000.0,635880.0,636500.0,635560.0,636440.0,815.0,20.0,8040.0
BIT,BITQ25,Q25,2025-08-30,M5,1755879300.0,636420.0,636640.0,636020.0,636340.0,940.0,20.0,8243.0
BIT,BITQ25,Q25,2025-08-30,M5,1755879600.0,636340.0,636620.0,635760.0,635760.0,686.0,20.0,4398.0
BIT,BITQ25,Q25,2025-08-30,M5,1755879900.0,635780.0,636140.0,635560.0,635580.0,459.0,20.0,3150.0
BIT,BITQ25,Q25,2025-08-30,M5,1755880200.0,635600.0,635960.0,634940.0,635260.0,760.0,20.0,4716.0
BIT,BITQ25,Q25,2025-08-30,M5,1755880500.0,635280.0,635560.0,635000.0,635540.0,474.0,20.0,3843.0
BIT,BITQ25,Q25,2025-08-30,M5,1755880800.0,635540.0,636140.0,635460.0,635800.0,571.0,20.0,3865.0
BIT,BITQ25,Q25,2025-08-30,M5,1755881100.0,635820.0,635960.0,635100.0,635160.0,380.0,20.0,2180.0
BIT,BITQ25,Q25,2025-08-30,M5,1755881400.0,635180.0,635640.0,634640.0,634660.0,643.0,20.0,4379.0
BIT,BITQ25,Q25,2025-08-30,M5,1755881700.0,634700.0,635560.0,634400.0,635380.0,865.0,20.0,6311.0
BIT,BITQ25,Q25,2025-08-30,M5,1755882000.0,635400.0,636040.0,634940.0,635960.0,586.0,20.0,4277.0
BIT,BITQ25,Q25,2025-08-30,M5,1755882300.0,635940.0,636380.0,635780.0,636260.0,613.0,20.0,4004.0
BIT,BITQ25,Q25,2025-08-30,M5,1755882600.0,636260.0,636580.0,636160.0,636360.0,389.0,20.0,2142.0
BIT,BITQ25,Q25,2025-08-30,M5,1755882900.0,636320.0,636920.0,636280.0,636540.0,532.0,20.0,3234.0
BIT,BITQ25,Q25,2025-08-30,M5,1755883200.0,636560.0,637140.0,636400.0,637020.0,388.0,20.0,2336.0
BIT,BITQ25,Q25,2025-08-30,M5,1755883500.0,637000.0,637880.0,636940.0,637740.0,722.0,20.0,4635.0
BIT,BITQ25,Q25,2025-08-30,M5,1755883800.0,637740.0,637920.0,636660.0,636740.0,701.0,20.0,3784.0
BIT,BITQ25,Q25,2025-08-30,M5,1755884100.0,636760.0,637240.0,636440.0,637140.0,493.0,20.0,3020.0
BIT,BITQ25,Q25,2025-08-30,M5,1755884400.0,637200.0,637480.0,636700.0,637380.0,391.0,20.0,2098.0
BIT,BITQ25,Q25,2025-08-30,M5,1755884700.0,637320.0,637480.0,636560.0,636780.0,488.0,20.0,2804.0
BIT,BITQ25,Q25,2025-08-30,M5,1755885000.0,636760.0,636780.0,636320.0,636720.0,395.0,20.0,2875.0
BIT,BITQ25,Q25,2025-08-30,M5,1755885300.0,636700.0,637620.0,636700.0,637520.0,366.0,20.0,1957.0
BIT,BITQ25,Q25,2025-08-30,M5,1755885600.0,637500.0,637940.0,637020.0,637220.0,313.0,20.0,3201.0
BIT,BITQ25,Q25,2025-08-30,M5,1755885900.0,637360.0,637620.0,637060.0,637380.0,197.0,20.0,1150.0
BIT,BITQ25,Q25,2025-08-30,M5,1755886200.0,637380.0,637760.0,637240.0,637360.0,254.0,20.0,2154.0
BIT,BITQ25,Q25,2025-08-30,M5,1755886500.0,637340.0,638380.0,637340.0,637880.0,381.0,20.0,3188.0
BIT,BITQ25,Q25,2025-08-30,M5,1755886800.0,637880.0,638980.0,637460.0,638280.0,253.0,20.0,2031.0
BIT,BITQ25,Q25,2025-08-30,M5,1755887100.0,638260.0,638800.0,637540.0,638120.0,77.0,20.0,645.0
BIT,BITQ25,Q25,2025-08-30,M5,1756112400.0,607840.0,607900.0,605460.0,605680.0,2814.0,20.0,10806.0
BIT,BITQ25,Q25,2025-08-30,M5,1756112700.0,605680.0,606280.0,604660.0,605140.0,1744.0,20.0,6667.0
BIT,BITQ25,Q25,2025-08-30,M5,1756113000.0,605180.0,605660.0,604480.0,605560.0,1316.0,20.0,5452.0
BIT,BITQ25,Q25,2025-08-30,M5,1756113300.0,605560.0,606580.0,605300.0,606280.0,1588.0,20.0,5006.0
BIT,BITQ25,Q25,2025-08-30,M5,1756113600.0,606260.0,607320.0,606120.0,607220.0,1172.0,20.0,4493.0
BIT,BITQ25,Q25,2025-08-30,M5,1756113900.0,607280.0,609020.0,607200.0,608960.0,1947.0,20.0,6057.0
BIT,BITQ25,Q25,2025-08-30,M5,1756114200.0,609040.0,609040.0,607160.0,607280.0,1411.0,20.0,5118.0
BIT,BITQ25,Q25,2025-08-30,M5,1756114500.0,607220.0,607420.0,606180.0,607140.0,1482.0,20.0,5182.0
BIT,BITQ25,Q25,2025-08-30,M5,1756114800.0,607200.0,607700.0,607060.0,607700.0,738.0,20.0,3337.0
BIT,BITQ25,Q25,2025-08-30,M5,1756115100.0,607680.0,607680.0,606520.0,607100.0,778.0,20.0,3283.0
BIT,BITQ25,Q25,2025-08-30,M5,1756115400.0,607100.0,607320.0,606280.0,606900.0,804.0,20.0,2830.0
BIT,BITQ25,Q25,2025-08-30,M5,1756115700.0,606840.0,607500.0,606600.0,606760.0,921.0,20.0,4132.0
BIT,BITQ25,Q25,2025-08-30,M5,1756116000.0,606660.0,607240.0,606660.0,607060.0,540.0,20.0,2611.0
BIT,BITQ25,Q25,2025-08-30,M5,1756116300.0,607180.0,607240.0,606060.0,606180.0,1100.0,20.0,4580.0
BIT,BITQ25,Q25,2025-08-30,M5,1756116600.0,606160.0,607500.0,606060.0,606960.0,988.0,20.0,5294.0
BIT,BITQ25,Q25,2025-08-30,M5,1756116900.0,606920.0,606960.0,605900.0,606260.0,1009.0,20.0,5339.0
BIT,BITQ25,Q25,2025-08-30,M5,1756117200.0,606240.0,607980.0,606240.0,607680.0,1214.0,20.0,5797.0
BIT,BITQ25,Q25,2025-08-30,M5,1756117500.0,607720.0,608340.0,607440.0,607820.0,1175.0,20.0,5194.0
BIT,BITQ25,Q25,2025-08-30,M5,1756117800.0,607840.0,608080.0,604780.0,605260.0,3233.0,20.0,20463.0
BIT,BITQ25,Q25,2025-08-30,M5,1756118100.0,605280.0,606400.0,604660.0,604720.0,1792.0,20.0,11464.0
BIT,BITQ25,Q25,2025-08-30,M5,1756118400.0,604800.0,604860.0,602600.0,602860.0,3766.0,20.0,21471.0
BIT,BITQ25,Q25,2025-08-30,M5,1756118700.0,602880.0,604760.0,601360.0,604500.0,4034.0,20.0,23682.0
BIT,BITQ25,Q25,2025-08-30,M5,1756119000.0,604440.0,606260.0,604140.0,605640.0,2499.0,20.0,14258.0
BIT,BITQ25,Q25,2025-08-30,M5,1756119300.0,605700.0,606920.0,605080.0,606540.0,2082.0,20.0,10971.0
BIT,BITQ25,Q25,2025-08-30,M5,1756119600.0,606580.0,607360.0,605480.0,607240.0,1649.0,20.0,10833.0
BIT,BITQ25,Q25,2025-08-30,M5,1756119900.0,607140.0,608600.0,606640.0,608540.0,2101.0,20.0,13107.0
BIT,BITQ25,Q25,2025-08-30,M5,1756120200.0,608480.0,608480.0,607000.0,607620.0,1552.0,20.0,11182.0
BIT,BITQ25,Q25,2025-08-30,M5,1756120500.0,607560.0,608720.0,607260.0,608420.0,1750.0,20.0,11587.0
BIT,BITQ25,Q25,2025-08-30,M5,1756120800.0,608320.0,608580.0,607340.0,608460.0,985.0,20.0,6673.0
BIT,BITQ25,Q25,2025-08-30,M5,1756121100.0,608400.0,608800.0,607100.0,607340.0,1539.0,20.0,12014.0
BIT,BITQ25,Q25,2025-08-30,M5,1756121400.0,607320.0,608100.0,606820.0,607680.0,1163.0,20.0,6885.0
BIT,BITQ25,Q25,2025-08-30,M5,1756121700.0,607620.0,608900.0,607420.0,608280.0,1054.0,20.0,5775.0
BIT,BITQ25,Q25,2025-08-30,M5,1756122000.0,608280.0,608360.0,606980.0,607720.0,914.0,20.0,5263.0
BIT,BITQ25,Q25,2025-08-30,M5,1756122300.0,607640.0,608980.0,607540.0,608820.0,1009.0,20.0,6354.0
BIT,BITQ25,Q25,2025-08-30,M5,1756122600.0,608720.0,608860.0,607780.0,608700.0,659.0,20.0,3358.0
BIT,BITQ25,Q25,2025-08-30,M5,1756122900.0,608580.0,609000.0,608040.0,608620.0,649.0,20.0,2916.0
BIT,BITQ25,Q25,2025-08-30,M5,1756123200.0,608660.0,609880.0,608000.0,608320.0,2224.0,20.0,11836.0
BIT,BITQ25,Q25,2025-08-30,M5,1756123500.0,608320.0,608940.0,608080.0,608200.0,502.0,20.0,2599.0
BIT,BITQ25,Q25,2025-08-30,M5,1756123800.0,608160.0,608160.0,606860.0,607700.0,1509.0,20.0,9212.0
BIT,BITQ25,Q25,2025-08-30,M5,1756124100.0,607700.0,609280.0,607520.0,608520.0,1267.0,20.0,7896.0
BIT,BITQ25,Q25,2025-08-30,M5,1756124400.0,608700.0,609680.0,608500.0,609420.0,830.0,20.0,4579.0
BIT,BITQ25,Q25,2025-08-30,M5,1756124700.0,609480.0,610620.0,609380.0,609820.0,1406.0,20.0,7795.0
BIT,BITQ25,Q25,2025-08-30,M5,1756125000.0,609880.0,610360.0,609500.0,609960.0,627.0,20.0,4082.0
BIT,BITQ25,Q25,2025-08-30,M5,1756125300.0,609920.0,610120.0,608840.0,609560.0,941.0,20.0,5442.0
BIT,BITQ25,Q25,2025-08-30,M5,1756125600.0,609560.0,610060.0,608780.0,609860.0,658.0,20.0,4134.0
BIT,BITQ25,Q25,2025-08-30,M5,1756125900.0,609780.0,609780.0,608100.0,608780.0,1135.0,20.0,7979.0
BIT,BITQ25,Q25,2025-08-30,M5,1756126200.0,608760.0,609680.0,608620.0,609600.0,1056.0,20.0,11077.0
BIT,BITQ25,Q25,2025-08-30,M5,1756126500.0,609580.0,609600.0,608220.0,608740.0,720.0,20.0,6058.0
BIT,BITQ25,Q25,2025-08-30,M5,1756126800.0,608820.0,609140.0,607900.0,608600.0,1022.0,20.0,6693.0
